x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-03 00:00:00,M,6016529.2016.7.3,,M,28.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,3,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-04 00:00:00,M,6016529.2016.7.4,,M,16.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,4,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-05 00:00:00,M,6016529.2016.7.5,,M,16.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,5,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-06 00:00:00,M,6016529.2016.7.6,,M,21.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,6,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-07 00:00:00,M,6016529.2016.7.7,,M,18.5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,7,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-08 00:00:00,M,6016529.2016.7.8,,M,21,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,8,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-09 00:00:00,M,6016529.2016.7.9,,M,23.7,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,9,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-10 00:00:00,M,6016529.2016.7.10,,M,26.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,10,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-11 00:00:00,M,6016529.2016.7.11,,M,21.5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,11,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-12 00:00:00,M,6016529.2016.7.12,,M,27.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,12,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-13 00:00:00,M,6016529.2016.7.13,,M,21.7,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,13,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-14 00:00:00,M,6016529.2016.7.14,,M,15,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,14,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-15 00:00:00,M,6016529.2016.7.15,,M,22,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,15,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-16 00:00:00,M,6016529.2016.7.16,,M,25.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,16,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-17 00:00:00,M,6016529.2016.7.17,,M,24.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,17,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-18 00:00:00,M,6016529.2016.7.18,,M,19.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,18,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-19 00:00:00,M,6016529.2016.7.19,,M,27,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,19,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-20 00:00:00,M,6016529.2016.7.20,,M,33.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,20,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-21 00:00:00,M,6016529.2016.7.21,,M,29.5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,21,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-22 00:00:00,M,6016529.2016.7.22,,M,27,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,22,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-23 00:00:00,M,6016529.2016.7.23,,M,25.7,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,23,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-24 00:00:00,M,6016529.2016.7.24,,M,25.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,24,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-25 00:00:00,M,6016529.2016.7.25,,M,26.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,25,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-26 00:00:00,M,6016529.2016.7.26,,M,24.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,26,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-27 00:00:00,M,6016529.2016.7.27,,M,21.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,27,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-28 00:00:00,M,6016529.2016.7.28,,M,23.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,28,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-29 00:00:00,M,6016529.2016.7.29,,M,27.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,29,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-30 00:00:00,M,6016529.2016.7.30,,M,29,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,30,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-07-31 00:00:00,M,6016529.2016.7.31,,M,28.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,31,7,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-01 00:00:00,M,6016529.2016.8.1,,M,31,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,1,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-02 00:00:00,M,6016529.2016.8.2,,M,28,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,2,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-03 00:00:00,M,6016529.2016.8.3,,M,29.5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,3,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-04 00:00:00,M,6016529.2016.8.4,,M,25.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,4,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-05 00:00:00,M,6016529.2016.8.5,,M,,,,PICKLE LAKE A,M,,,M,,M,,,,,,M,,M,2016,5,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-06 00:00:00,M,6016529.2016.8.6,,M,21.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,6,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-07 00:00:00,M,6016529.2016.8.7,,M,26.5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,7,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-08 00:00:00,M,6016529.2016.8.8,,M,26.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,8,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-09 00:00:00,M,6016529.2016.8.9,,M,20,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,9,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-10 00:00:00,M,6016529.2016.8.10,,M,23.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,10,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-11 00:00:00,M,6016529.2016.8.11,,M,24.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,11,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-12 00:00:00,M,6016529.2016.8.12,,M,18.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,12,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-13 00:00:00,M,6016529.2016.8.13,,M,14.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,13,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-14 00:00:00,M,6016529.2016.8.14,,M,19.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,14,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-15 00:00:00,M,6016529.2016.8.15,,M,24.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,15,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-16 00:00:00,M,6016529.2016.8.16,,M,24.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,16,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-17 00:00:00,M,6016529.2016.8.17,,M,26.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,17,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-18 00:00:00,M,6016529.2016.8.18,,M,24.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,18,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-19 00:00:00,M,6016529.2016.8.19,,M,22.5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,19,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-20 00:00:00,M,6016529.2016.8.20,,M,19.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,20,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-21 00:00:00,M,6016529.2016.8.21,,M,20.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,21,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-22 00:00:00,M,6016529.2016.8.22,,M,20,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,22,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-23 00:00:00,M,6016529.2016.8.23,,M,24.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,23,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-24 00:00:00,M,6016529.2016.8.24,,M,17.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,24,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-25 00:00:00,M,6016529.2016.8.25,,M,11.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,25,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-26 00:00:00,M,6016529.2016.8.26,,M,22.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,26,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-27 00:00:00,M,6016529.2016.8.27,,M,23.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,27,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-28 00:00:00,M,6016529.2016.8.28,,M,22.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,28,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-29 00:00:00,M,6016529.2016.8.29,,M,26,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,29,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-30 00:00:00,M,6016529.2016.8.30,,M,18.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,30,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-08-31 00:00:00,M,6016529.2016.8.31,,M,15.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,31,8,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-01 00:00:00,M,6016529.2016.9.1,,M,17.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,1,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-02 00:00:00,M,6016529.2016.9.2,,M,23.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,2,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-03 00:00:00,M,6016529.2016.9.3,,M,25.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,3,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-04 00:00:00,M,6016529.2016.9.4,,M,21.7,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,4,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-05 00:00:00,M,6016529.2016.9.5,,M,14.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,5,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-06 00:00:00,M,6016529.2016.9.6,,M,17.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,6,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-07 00:00:00,M,6016529.2016.9.7,,M,15.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,7,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-08 00:00:00,M,6016529.2016.9.8,,M,16.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,8,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-09 00:00:00,M,6016529.2016.9.9,,M,17.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,9,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-10 00:00:00,M,6016529.2016.9.10,,M,17.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,10,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-11 00:00:00,M,6016529.2016.9.11,,M,20.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,11,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-12 00:00:00,M,6016529.2016.9.12,,M,15.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,12,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-13 00:00:00,M,6016529.2016.9.13,,M,9.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,13,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-14 00:00:00,M,6016529.2016.9.14,,M,16.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,14,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-15 00:00:00,M,6016529.2016.9.15,,M,20.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,15,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-16 00:00:00,M,6016529.2016.9.16,,M,16.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,16,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-17 00:00:00,M,6016529.2016.9.17,,M,10.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,17,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-18 00:00:00,M,6016529.2016.9.18,,M,20,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,18,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-19 00:00:00,M,6016529.2016.9.19,,M,17.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,19,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-20 00:00:00,M,6016529.2016.9.20,,M,16,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,20,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-21 00:00:00,M,6016529.2016.9.21,,M,16.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,21,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-22 00:00:00,M,6016529.2016.9.22,,M,,,,PICKLE LAKE A,M,,,M,,M,,,,,,M,,M,2016,22,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-23 00:00:00,M,6016529.2016.9.23,,M,12.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,23,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-24 00:00:00,M,6016529.2016.9.24,,M,17.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,24,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-25 00:00:00,M,6016529.2016.9.25,,M,14.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,25,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-26 00:00:00,M,6016529.2016.9.26,,M,12.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,26,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-27 00:00:00,M,6016529.2016.9.27,,M,13.7,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,27,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-28 00:00:00,M,6016529.2016.9.28,,M,12.5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,28,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-29 00:00:00,M,6016529.2016.9.29,,M,14.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,29,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-09-30 00:00:00,M,6016529.2016.9.30,,M,16.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,30,9,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-01 00:00:00,M,6016529.2016.10.1,,M,20.7,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,1,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-02 00:00:00,M,6016529.2016.10.2,,M,18.7,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,2,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-03 00:00:00,M,6016529.2016.10.3,,M,21.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,3,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-04 00:00:00,M,6016529.2016.10.4,,M,20.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,4,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-05 00:00:00,M,6016529.2016.10.5,,M,18,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,5,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-06 00:00:00,M,6016529.2016.10.6,,M,8.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,6,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-07 00:00:00,M,6016529.2016.10.7,,M,2.6,,,PICKLE LAKE A,M,,,M,,M,,5,,,,E,,M,2016,7,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-08 00:00:00,M,6016529.2016.10.8,,M,3.8,,,PICKLE LAKE A,M,,,M,,M,,0,,,,E,,M,2016,8,10,T,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-09 00:00:00,M,6016529.2016.10.9,,M,4.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,9,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-10 00:00:00,M,6016529.2016.10.10,,M,12.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,10,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-11 00:00:00,M,6016529.2016.10.11,,M,1.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,11,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-12 00:00:00,M,6016529.2016.10.12,,M,1.7,,,PICKLE LAKE A,M,,,M,,M,,8,,,,E,,M,2016,12,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-13 00:00:00,M,6016529.2016.10.13,,M,2.1,,,PICKLE LAKE A,M,,,M,,M,,0,,,,E,,M,2016,13,10,T,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-14 00:00:00,M,6016529.2016.10.14,,M,7,,,PICKLE LAKE A,M,,,M,,M,,0,,,,E,,M,2016,14,10,T,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-15 00:00:00,M,6016529.2016.10.15,,M,16.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,15,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-16 00:00:00,M,6016529.2016.10.16,,M,5.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,16,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-17 00:00:00,M,6016529.2016.10.17,,M,4.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,17,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-18 00:00:00,M,6016529.2016.10.18,,M,5.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,18,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-19 00:00:00,M,6016529.2016.10.19,,M,4.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,19,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-20 00:00:00,M,6016529.2016.10.20,,M,2.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,20,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-21 00:00:00,M,6016529.2016.10.21,,M,4.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,21,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-22 00:00:00,M,6016529.2016.10.22,,M,6.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,22,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-23 00:00:00,M,6016529.2016.10.23,,M,4.1,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,23,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-24 00:00:00,M,6016529.2016.10.24,,M,3.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,24,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-25 00:00:00,M,6016529.2016.10.25,,M,1.2,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,25,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-26 00:00:00,M,6016529.2016.10.26,,M,2.3,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,26,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-27 00:00:00,M,6016529.2016.10.27,,M,4.7,,,PICKLE LAKE A,M,,,M,,M,,2,,,,E,,M,2016,27,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-28 00:00:00,M,6016529.2016.10.28,,M,4.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,28,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-29 00:00:00,M,6016529.2016.10.29,,M,0.6,,,PICKLE LAKE A,M,,,M,,M,,2,,,,E,,M,2016,29,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-30 00:00:00,M,6016529.2016.10.30,,M,2.8,,,PICKLE LAKE A,M,,,M,,M,,0,,,,E,,M,2016,30,10,T,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-10-31 00:00:00,M,6016529.2016.10.31,,M,3.6,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,31,10,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-11-01 00:00:00,M,6016529.2016.11.1,,M,5,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,1,11,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-11-02 00:00:00,M,6016529.2016.11.2,,M,6.4,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,2,11,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-11-03 00:00:00,M,6016529.2016.11.3,,M,1.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,3,11,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-11-04 00:00:00,M,6016529.2016.11.4,,M,9.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,4,11,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-11-05 00:00:00,M,6016529.2016.11.5,,M,12.9,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,5,11,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-11-06 00:00:00,M,6016529.2016.11.6,,M,18.8,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,6,11,,M,,ON
-90.21416666666667,51.44638888888889,M,,6016529,M,2016-11-07 00:00:00,M,6016529.2016.11.7,,M,16,,,PICKLE LAKE A,M,,,M,,M,,,,,,E,,M,2016,7,11,,M,,ON
