x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.4,43.18333333333333,,57,6139148,,2022-04-26 00:00:00,,6139148.2022.4.26,,,11.9,1.2,,VINELAND STATION RCS,,0,10.6,,7.4,,,0,,91,,,2.8,,2022,26,4,,,,ON
-79.4,43.18333333333333,,57,6139148,,2022-04-27 00:00:00,,6139148.2022.4.27,,,4.4,1.6,41,VINELAND STATION RCS,,0,15.3,,2.7,,,0,,91,,,1,,2022,27,4,,,29,ON
-79.4,43.18333333333333,,22,6139148,,2022-04-28 00:00:00,,6139148.2022.4.28,,,9.5,0,,VINELAND STATION RCS,,0,13.5,,4.5,,,0,,80,,,-0.5,,2022,28,4,,,,ON
-79.4,43.18333333333333,,25,6139148,,2022-04-29 00:00:00,,6139148.2022.4.29,,,13.4,0,,VINELAND STATION RCS,,0,11.1,,6.9,,,0,,69,,,0.3,,2022,29,4,,,,ON
-79.4,43.18333333333333,,43,6139148,,2022-04-30 00:00:00,,6139148.2022.4.30,,,10.4,0,,VINELAND STATION RCS,,0,12.4,,5.6,,,,,92,,,0.9,,2022,30,4,,,,ON
-79.4,43.18333333333333,,53,6139148,,2022-05-01 00:00:00,,6139148.2022.5.1,,,11.4,5.1,,VINELAND STATION RCS,,0,11.4,,6.6,,,,,96,,,1.8,,2022,1,5,,,,ON
-79.4,43.18333333333333,,70,6139148,,2022-05-02 00:00:00,,6139148.2022.5.2,,,14.7,0,32,VINELAND STATION RCS,,0,7.6,,10.4,,,,,94,,,6.1,,2022,2,5,,,24,ON
-79.4,43.18333333333333,,80,6139148,,2022-05-03 00:00:00,,6139148.2022.5.3,,,11.2,7.7,32,VINELAND STATION RCS,,0,9.2,,8.8,,,,,97,,,6.4,,2022,3,5,,,5,ON
-79.4,43.18333333333333,,62,6139148,,2022-05-04 00:00:00,,6139148.2022.5.4,,,15.1,23.2,,VINELAND STATION RCS,,0,7.3,,10.7,,,,,98,,,6.3,,2022,4,5,,,,ON
-79.4,43.18333333333333,,63,6139148,,2022-05-05 00:00:00,,6139148.2022.5.5,,,10.1,0,,VINELAND STATION RCS,,0,11,,7,,,,,87,,,4,,2022,5,5,,,,ON
-79.4,43.18333333333333,,62,6139148,,2022-05-06 00:00:00,,6139148.2022.5.6,,,11.4,0,37,VINELAND STATION RCS,,0,9.2,,8.8,,,,,85,,,6.2,,2022,6,5,,,7,ON
-79.4,43.18333333333333,,38,6139148,,2022-05-07 00:00:00,,6139148.2022.5.7,,,12,0,39,VINELAND STATION RCS,,0,10,,8,,,,,85,,,3.9,,2022,7,5,,,5,ON
-79.4,43.18333333333333,,52,6139148,,2022-05-08 00:00:00,,6139148.2022.5.8,,,11.2,0,,VINELAND STATION RCS,,0,11.4,,6.6,,,,,93,,,2,,2022,8,5,,,,ON
-79.4,43.18333333333333,,58,6139148,,2022-05-09 00:00:00,,6139148.2022.5.9,,,12.5,0,,VINELAND STATION RCS,,0,10.2,,7.8,,,,,95,,,3.1,,2022,9,5,,,,ON
-79.4,43.18333333333333,,21,6139148,,2022-05-10 00:00:00,,6139148.2022.5.10,,,20.2,0,,VINELAND STATION RCS,,0,5.1,,12.9,,,,,95,,,5.6,,2022,10,5,,,,ON
-79.4,43.18333333333333,,54,6139148,,2022-05-11 00:00:00,,6139148.2022.5.11,,,18,0,,VINELAND STATION RCS,,0,6,,12,,,,,90,,,5.9,,2022,11,5,,,,ON
-79.4,43.18333333333333,,57,6139148,,2022-05-12 00:00:00,,6139148.2022.5.12,,,17.1,0,,VINELAND STATION RCS,,0,5.9,,12.1,,,,,88,,,7.1,,2022,12,5,,,,ON
-79.4,43.18333333333333,,54,6139148,,2022-05-13 00:00:00,,6139148.2022.5.13,,,25.4,0,,VINELAND STATION RCS,,0,0.1,,17.9,,,,,93,,,10.3,,2022,13,5,,,,ON
-79.4,43.18333333333333,,62,6139148,,2022-05-14 00:00:00,,6139148.2022.5.14,,,25,0,,VINELAND STATION RCS,,0.1,0,,18.1,,,,,95,,,11.2,,2022,14,5,,,,ON
-79.4,43.18333333333333,,47,6139148,,2022-05-15 00:00:00,,6139148.2022.5.15,,,28.3,0,,VINELAND STATION RCS,,2.8,0,,20.8,,,,,95,,,13.2,,2022,15,5,,,,ON
-79.4,43.18333333333333,,60,6139148,,2022-05-16 00:00:00,,6139148.2022.5.16,,,18.2,8.3,,VINELAND STATION RCS,,0,2.8,,15.2,,,,,93,,,12.1,,2022,16,5,,,,ON
-79.4,43.18333333333333,,55,6139148,,2022-05-17 00:00:00,,6139148.2022.5.17,,,17.2,0,41,VINELAND STATION RCS,,0,5,,13,,,,,74,,,8.9,,2022,17,5,,,30,ON
-79.4,43.18333333333333,,67,6139148,,2022-05-18 00:00:00,,6139148.2022.5.18,,,13.1,0,,VINELAND STATION RCS,,0,8.5,,9.5,,,,,86,,,5.8,,2022,18,5,,,,ON
-79.4,43.18333333333333,,64,6139148,,2022-05-19 00:00:00,,6139148.2022.5.19,,,20.7,0.3,34,VINELAND STATION RCS,,0,3,,15,,,,,95,,,9.2,,2022,19,5,,,21,ON
-79.4,43.18333333333333,,57,6139148,,2022-05-20 00:00:00,,6139148.2022.5.20,,,27.4,1.2,54,VINELAND STATION RCS,,0.7,0,,18.7,,,,,94,,,10,,2022,20,5,,,22,ON
-79.4,43.18333333333333,,49,6139148,,2022-05-21 00:00:00,,6139148.2022.5.21,,,28.9,1.7,56,VINELAND STATION RCS,,3.6,0,,21.6,,,,,96,,,14.2,,2022,21,5,,,29,ON
-79.4,43.18333333333333,,62,6139148,,2022-05-22 00:00:00,,6139148.2022.5.22,,,20.1,1.9,40,VINELAND STATION RCS,,0,3.1,,14.9,,,,,94,,,9.7,,2022,22,5,,,34,ON
-79.4,43.18333333333333,,33,6139148,,2022-05-23 00:00:00,,6139148.2022.5.23,,,15.9,0,,VINELAND STATION RCS,,0,6.8,,11.2,,,,,87,,,6.5,,2022,23,5,,,,ON
-79.4,43.18333333333333,,68,6139148,,2022-05-24 00:00:00,,6139148.2022.5.24,,,14.9,0,,VINELAND STATION RCS,,0,7.6,,10.4,,,,,92,,,5.9,,2022,24,5,,,,ON
-79.4,43.18333333333333,,73,6139148,,2022-05-25 00:00:00,,6139148.2022.5.25,,,16.4,0,,VINELAND STATION RCS,,0,5.6,,12.4,,,,,95,,,8.4,,2022,25,5,,,,ON
-79.4,43.18333333333333,,53,6139148,,2022-05-26 00:00:00,,6139148.2022.5.26,,,27.8,0,51,VINELAND STATION RCS,,1.9,0,,19.9,,,,,91,,,12,,2022,26,5,,,21,ON
-79.4,43.18333333333333,,59,6139148,,2022-05-27 00:00:00,,6139148.2022.5.27,,,25.1,2.5,32,VINELAND STATION RCS,,2.1,0,,20.1,,,,,94,,,15.1,,2022,27,5,,,22,ON
-79.4,43.18333333333333,,45,6139148,,2022-05-28 00:00:00,,6139148.2022.5.28,,,21,2.3,,VINELAND STATION RCS,,0,0.8,,17.2,,,,,96,,,13.5,,2022,28,5,,,,ON
-79.4,43.18333333333333,,44,6139148,,2022-05-29 00:00:00,,6139148.2022.5.29,,,26.1,0,,VINELAND STATION RCS,,1.6,0,,19.6,,,,,86,,,13,,2022,29,5,,,,ON
-79.4,43.18333333333333,,39,6139148,,2022-05-30 00:00:00,,6139148.2022.5.30,,,30.5,0,42,VINELAND STATION RCS,,4.6,0,,22.6,,,,,90,,,14.6,,2022,30,5,,,22,ON
-79.4,43.18333333333333,,37,6139148,,2022-05-31 00:00:00,,6139148.2022.5.31,,,32.4,0,48,VINELAND STATION RCS,,8.3,0,,26.3,,,,,69,,,20.3,,2022,31,5,,,21,ON
-79.4,43.18333333333333,,58,6139148,,2022-06-01 00:00:00,,6139148.2022.6.1,,,27,8.1,55,VINELAND STATION RCS,,3,0,,21,,,,,96,,,15,,2022,1,6,,,23,ON
-79.4,43.18333333333333,,34,6139148,,2022-06-02 00:00:00,,6139148.2022.6.2,,,21.8,0,,VINELAND STATION RCS,,0,1.5,,16.5,,,,,75,,,11.2,,2022,2,6,,,,ON
-79.4,43.18333333333333,,34,6139148,,2022-06-03 00:00:00,,6139148.2022.6.3,,,24,0.5,42,VINELAND STATION RCS,,0,0.7,,17.3,,,,,79,,,10.6,,2022,3,6,,,28,ON
-79.4,43.18333333333333,,35,6139148,,2022-06-04 00:00:00,,6139148.2022.6.4,,,20.8,0,34,VINELAND STATION RCS,,0,2.7,,15.3,,,,,71,,,9.8,,2022,4,6,,,26,ON
-79.4,43.18333333333333,,24,6139148,,2022-06-05 00:00:00,,6139148.2022.6.5,,,24.7,0.2,,VINELAND STATION RCS,,0,1,,17,,,,,82,,,9.4,,2022,5,6,,,,ON
-79.4,43.18333333333333,,63,6139148,,2022-06-06 00:00:00,,6139148.2022.6.6,,,23.1,11.3,44,VINELAND STATION RCS,,0.5,0,,18.5,,,,,97,,,13.9,,2022,6,6,,,32,ON
-79.4,43.18333333333333,,72,6139148,,2022-06-07 00:00:00,,6139148.2022.6.7,,,22,10,41,VINELAND STATION RCS,,0,0.4,,17.6,,,,,93,,,13.2,,2022,7,6,,,29,ON
-79.4,43.18333333333333,,53,6139148,,2022-06-08 00:00:00,,6139148.2022.6.8,,,22.1,4.3,,VINELAND STATION RCS,,0,1,,17,,,,,93,,,11.9,,2022,8,6,,,,ON
-79.4,43.18333333333333,,52,6139148,,2022-06-09 00:00:00,,6139148.2022.6.9,,,22.2,4.2,56,VINELAND STATION RCS,,0,0.7,,17.3,,,,,96,,,12.4,,2022,9,6,,,30,ON
-79.4,43.18333333333333,,40,6139148,,2022-06-10 00:00:00,,6139148.2022.6.10,,,22.8,0,,VINELAND STATION RCS,,0,0.9,,17.1,,,,,84,,,11.4,,2022,10,6,,,,ON
-79.4,43.18333333333333,,44,6139148,,2022-06-11 00:00:00,,6139148.2022.6.11,,,25.1,0,35,VINELAND STATION RCS,,2.1,0,,20.1,,,,,82,,,15.1,,2022,11,6,,,18,ON
-79.4,43.18333333333333,,69,6139148,,2022-06-12 00:00:00,,6139148.2022.6.12,,,24.3,23.8,35,VINELAND STATION RCS,,2.2,0,,20.2,,,,,93,,,16.1,,2022,12,6,,,20,ON
-79.4,43.18333333333333,,41,6139148,,2022-06-13 00:00:00,,6139148.2022.6.13,,,22.7,0,,VINELAND STATION RCS,,0.2,0,,18.2,,,,,92,,,13.7,,2022,13,6,,,,ON
-79.4,43.18333333333333,,67,6139148,,2022-06-14 00:00:00,,6139148.2022.6.14,,,21.7,0,,VINELAND STATION RCS,,0.4,0,,18.4,,,,,91,,,15,,2022,14,6,,,,ON
-79.4,43.18333333333333,,68,6139148,,2022-06-15 00:00:00,,6139148.2022.6.15,,,24.6,0,,VINELAND STATION RCS,,1.7,0,,19.7,,,,,94,,,14.8,,2022,15,6,,,,ON
-79.4,43.18333333333333,,51,6139148,,2022-06-16 00:00:00,,6139148.2022.6.16,,,32,2.5,48,VINELAND STATION RCS,,6.7,0,,24.7,,,,,92,,,17.4,,2022,16,6,,,28,ON
-79.4,43.18333333333333,,47,6139148,,2022-06-17 00:00:00,,6139148.2022.6.17,,,25.8,0,53,VINELAND STATION RCS,,2,0,,20,,,,,68,,,14.2,,2022,17,6,,,32,ON
-79.4,43.18333333333333,,46,6139148,,2022-06-18 00:00:00,,6139148.2022.6.18,,,18.7,0,48,VINELAND STATION RCS,,0,2.5,,15.5,,,,,66,,,12.3,,2022,18,6,,,34,ON
-79.4,43.18333333333333,,20,6139148,,2022-06-19 00:00:00,,6139148.2022.6.19,,,21.5,0,,VINELAND STATION RCS,,0,0.7,,17.3,,,,,67,,,13.1,,2022,19,6,,,,ON
-79.4,43.18333333333333,,33,6139148,,2022-06-20 00:00:00,,6139148.2022.6.20,,,24.6,0,33,VINELAND STATION RCS,,1.4,0,,19.4,,,,,77,,,14.2,,2022,20,6,,,22,ON
-79.4,43.18333333333333,,47,6139148,,2022-06-21 00:00:00,,6139148.2022.6.21,,,31.3,0,40,VINELAND STATION RCS,,7,0,,25,,,,,75,,,18.6,,2022,21,6,,,19,ON
-79.4,43.18333333333333,,41,6139148,,2022-06-22 00:00:00,,6139148.2022.6.22,,,32,0,32,VINELAND STATION RCS,,7.2,0,,25.2,,,,,73,,,18.4,,2022,22,6,,,31,ON
-79.4,43.18333333333333,,41,6139148,,2022-06-23 00:00:00,,6139148.2022.6.23,,,27.4,0,,VINELAND STATION RCS,,3.2,0,,21.2,,,,,76,,,14.9,,2022,23,6,,,,ON
-79.4,43.18333333333333,,29,6139148,,2022-06-24 00:00:00,,6139148.2022.6.24,,,28.7,0,,VINELAND STATION RCS,,2.8,0,,20.8,,,,,83,,,12.9,,2022,24,6,,,,ON
-79.4,43.18333333333333,,51,6139148,,2022-06-25 00:00:00,,6139148.2022.6.25,,,27.9,0,,VINELAND STATION RCS,,4.2,0,,22.2,,,,,90,,,16.6,,2022,25,6,,,,ON
-79.4,43.18333333333333,,55,6139148,,2022-06-26 00:00:00,,6139148.2022.6.26,,,30,6.1,43,VINELAND STATION RCS,,5.6,0,,23.6,,,,,93,,,17.1,,2022,26,6,,,28,ON
-79.4,43.18333333333333,,54,6139148,,2022-06-27 00:00:00,,6139148.2022.6.27,,,21.6,0,33,VINELAND STATION RCS,,0.2,0,,18.2,,,,,73,,,14.7,,2022,27,6,,,30,ON
-79.4,43.18333333333333,,47,6139148,,2022-06-28 00:00:00,,6139148.2022.6.28,,,23.5,0,,VINELAND STATION RCS,,0,1,,17,,,,,79,,,10.5,,2022,28,6,,,,ON
-79.4,43.18333333333333,,53,6139148,,2022-06-29 00:00:00,,6139148.2022.6.29,,,24.6,0.7,,VINELAND STATION RCS,,1.6,0,,19.6,,,,,93,,,14.5,,2022,29,6,,,,ON
-79.4,43.18333333333333,,37,6139148,,2022-06-30 00:00:00,,6139148.2022.6.30,,,30.8,0,41,VINELAND STATION RCS,,4.1,0,,22.1,,,,,95,,,13.4,,2022,30,6,,,21,ON
-79.4,43.18333333333333,,53,6139148,,2022-07-01 00:00:00,,6139148.2022.7.1,,,28.7,0,42,VINELAND STATION RCS,,6.2,0,,24.2,,,,,87,,,19.6,,2022,1,7,,,22,ON
-79.4,43.18333333333333,,33,6139148,,2022-07-02 00:00:00,,6139148.2022.7.2,,,29.5,0,,VINELAND STATION RCS,,4.7,0,,22.7,,,,,81,,,16,,2022,2,7,,,,ON
-79.4,43.18333333333333,,37,6139148,,2022-07-03 00:00:00,,6139148.2022.7.3,,,26.6,0,,VINELAND STATION RCS,,2.6,0,,20.6,,,,,70,,,14.7,,2022,3,7,,,,ON
-79.4,43.18333333333333,,56,6139148,,2022-07-04 00:00:00,,6139148.2022.7.4,,,24.8,0,,VINELAND STATION RCS,,1.5,0,,19.5,,,,,87,,,14.1,,2022,4,7,,,,ON
-79.4,43.18333333333333,,64,6139148,,2022-07-05 00:00:00,,6139148.2022.7.5,,,27.5,2.6,38,VINELAND STATION RCS,,4.8,0,,22.8,,,,,90,,,18,,2022,5,7,,,22,ON
-79.4,43.18333333333333,,71,6139148,,2022-07-06 00:00:00,,6139148.2022.7.6,,,22.3,0,,VINELAND STATION RCS,,0.9,0,,18.9,,,,,95,,,15.4,,2022,6,7,,,,ON
-79.4,43.18333333333333,,47,6139148,,2022-07-07 00:00:00,,6139148.2022.7.7,,,26.4,0,,VINELAND STATION RCS,,2.2,0,,20.2,,,,,95,,,14.1,,2022,7,7,,,,ON
-79.4,43.18333333333333,,49,6139148,,2022-07-08 00:00:00,,6139148.2022.7.8,,,25.7,0,,VINELAND STATION RCS,,2.9,0,,20.9,,,,,84,,,16.2,,2022,8,7,,,,ON
-79.4,43.18333333333333,,51,6139148,,2022-07-09 00:00:00,,6139148.2022.7.9,,,21.7,0,33,VINELAND STATION RCS,,0,0.3,,17.7,,,,,90,,,13.8,,2022,9,7,,,4,ON
-79.4,43.18333333333333,,42,6139148,,2022-07-10 00:00:00,,6139148.2022.7.10,,,25.8,0,,VINELAND STATION RCS,,1,0,,19,,,,,92,,,12.2,,2022,10,7,,,,ON
-79.4,43.18333333333333,,31,6139148,,2022-07-11 00:00:00,,6139148.2022.7.11,,,30.4,3.9,48,VINELAND STATION RCS,,4.4,0,,22.4,,,,,84,,,14.5,,2022,11,7,,,25,ON
-79.4,43.18333333333333,,48,6139148,,2022-07-12 00:00:00,,6139148.2022.7.12,,,28.5,0,44,VINELAND STATION RCS,,5.9,0,,23.9,,,,,89,,,19.3,,2022,12,7,,,19,ON
-79.4,43.18333333333333,,56,6139148,,2022-07-13 00:00:00,,6139148.2022.7.13,,,23.4,0,,VINELAND STATION RCS,,1.4,0,,19.4,,,,,93,,,15.4,,2022,13,7,,,,ON
-79.4,43.18333333333333,,34,6139148,,2022-07-14 00:00:00,,6139148.2022.7.14,,,26.1,0,,VINELAND STATION RCS,,2.5,0,,20.5,,,,,91,,,14.9,,2022,14,7,,,,ON
-79.4,43.18333333333333,,41,6139148,,2022-07-15 00:00:00,,6139148.2022.7.15,,,26.7,0,,VINELAND STATION RCS,,2.8,0,,20.8,,,,,94,,,14.9,,2022,15,7,,,,ON
-79.4,43.18333333333333,,53,6139148,,2022-07-16 00:00:00,,6139148.2022.7.16,,,25.6,0,,VINELAND STATION RCS,,3.5,0,,21.5,,,,,85,,,17.4,,2022,16,7,,,,ON
-79.4,43.18333333333333,,61,6139148,,2022-07-17 00:00:00,,6139148.2022.7.17,,,25.8,3.8,38,VINELAND STATION RCS,,3.4,0,,21.4,,,,,95,,,17.1,,2022,17,7,,,21,ON
-79.4,43.18333333333333,,66,6139148,,2022-07-18 00:00:00,,6139148.2022.7.18,,,26.9,31.1,,VINELAND STATION RCS,,5.4,0,,23.4,,,,,97,,,19.9,,2022,18,7,,,,ON
-79.4,43.18333333333333,,59,6139148,,2022-07-19 00:00:00,,6139148.2022.7.19,,,31.9,0,42,VINELAND STATION RCS,,8.4,0,,26.4,,,,,79,,,20.9,,2022,19,7,,,23,ON
-79.4,43.18333333333333,,54,6139148,,2022-07-20 00:00:00,,6139148.2022.7.20,,,31.4,13.8,48,VINELAND STATION RCS,,8.7,0,,26.7,,,,,92,,,22,,2022,20,7,,,24,ON
-79.4,43.18333333333333,,41,6139148,,2022-07-21 00:00:00,,6139148.2022.7.21,,,30.5,0,48,VINELAND STATION RCS,,8.1,0,,26.1,,,,,85,,,21.7,,2022,21,7,,,28,ON
-79.4,43.18333333333333,,43,6139148,,2022-07-22 00:00:00,,6139148.2022.7.22,,,30.3,0,35,VINELAND STATION RCS,,6.8,0,,24.8,,,,,86,,,19.2,,2022,22,7,,,23,ON
-79.4,43.18333333333333,,53,6139148,,2022-07-23 00:00:00,,6139148.2022.7.23,,,29.7,0,48,VINELAND STATION RCS,,7.5,0,,25.5,,,,,76,,,21.2,,2022,23,7,,,22,ON
-79.4,43.18333333333333,,60,6139148,,2022-07-24 00:00:00,,6139148.2022.7.24,,,30,0.7,55,VINELAND STATION RCS,,8,0,,26,,,,,88,,,22.1,,2022,24,7,,,25,ON
-79.4,43.18333333333333,,53,6139148,,2022-07-25 00:00:00,,6139148.2022.7.25,,,23.6,0,33,VINELAND STATION RCS,,1.4,0,,19.4,,,,,80,,,15.1,,2022,25,7,,,30,ON
-79.4,43.18333333333333,,50,6139148,,2022-07-26 00:00:00,,6139148.2022.7.26,,,25.9,0,,VINELAND STATION RCS,,2,0,,20,,,,,85,,,14,,2022,26,7,,,,ON
-79.4,43.18333333333333,,52,6139148,,2022-07-27 00:00:00,,6139148.2022.7.27,,,26.9,0,,VINELAND STATION RCS,,3.7,0,,21.7,,,,,92,,,16.5,,2022,27,7,,,,ON
-79.4,43.18333333333333,M,,6139148,,2022-07-28 00:00:00,M,6139148.2022.7.28,,M,,,,VINELAND STATION RCS,M,,,M,,M,M,,,,M,M,,M,2022,28,7,,,,ON
-79.4,43.18333333333333,,43,6139148,,2022-07-29 00:00:00,,6139148.2022.7.29,,,26.8,0,37,VINELAND STATION RCS,,3.4,0,,21.4,,,,,88,,,16,,2022,29,7,,,20,ON
-79.4,43.18333333333333,,47,6139148,,2022-07-30 00:00:00,,6139148.2022.7.30,,,27.1,0,31,VINELAND STATION RCS,,4,0,,22,,,,,81,,,16.9,,2022,30,7,,,28,ON
-79.4,43.18333333333333,,43,6139148,,2022-07-31 00:00:00,,6139148.2022.7.31,,,28,0,,VINELAND STATION RCS,,4.2,0,,22.2,,,,,92,,,16.4,,2022,31,7,,,,ON
-79.4,43.18333333333333,,50,6139148,,2022-08-01 00:00:00,,6139148.2022.8.1,,,29.1,4.1,44,VINELAND STATION RCS,,6.2,0,,24.2,,,,,91,,,19.2,,2022,1,8,,,20,ON
-79.4,43.18333333333333,,50,6139148,,2022-08-02 00:00:00,,6139148.2022.8.2,,,26.3,0,32,VINELAND STATION RCS,,3,0,,21,,,,,87,,,15.7,,2022,2,8,,,28,ON
-79.4,43.18333333333333,,53,6139148,,2022-08-03 00:00:00,,6139148.2022.8.3,,,31,2.3,39,VINELAND STATION RCS,,4.6,0,,22.6,,,,,91,,,14.2,,2022,3,8,,,21,ON
-79.4,43.18333333333333,,73,6139148,,2022-08-04 00:00:00,,6139148.2022.8.4,,,29.6,10.6,33,VINELAND STATION RCS,,7.8,0,,25.8,,,,,96,,,21.9,,2022,4,8,,,26,ON
-79.4,43.18333333333333,,70,6139148,,2022-08-05 00:00:00,,6139148.2022.8.5,,,24.9,0,,VINELAND STATION RCS,,4.6,0,,22.6,,,,,96,,,20.3,,2022,5,8,,,,ON
-79.4,43.18333333333333,,57,6139148,,2022-08-06 00:00:00,,6139148.2022.8.6,,,30.9,0,34,VINELAND STATION RCS,,7.1,0,,25.1,,,,,97,,,19.3,,2022,6,8,,,20,ON
-79.4,43.18333333333333,,65,6139148,,2022-08-07 00:00:00,,6139148.2022.8.7,,,31.2,0,37,VINELAND STATION RCS,,8.9,0,,26.9,,,,,91,,,22.6,,2022,7,8,,,20,ON
-79.4,43.18333333333333,,74,6139148,,2022-08-08 00:00:00,,6139148.2022.8.8,,,28.8,8.3,58,VINELAND STATION RCS,,6.8,0,,24.8,,,,,95,,,20.8,,2022,8,8,,,24,ON
-79.4,43.18333333333333,,62,6139148,,2022-08-09 00:00:00,,6139148.2022.8.9,,,22.7,0,34,VINELAND STATION RCS,,1.6,0,,19.6,,,,,89,,,16.5,,2022,9,8,,,30,ON
-79.4,43.18333333333333,,41,6139148,,2022-08-10 00:00:00,,6139148.2022.8.10,,,27.1,0,,VINELAND STATION RCS,,2.9,0,,20.9,,,,,94,,,14.7,,2022,10,8,,,,ON
-79.4,43.18333333333333,,41,6139148,,2022-08-11 00:00:00,,6139148.2022.8.11,,,25.5,0,33,VINELAND STATION RCS,,3.9,0,,21.9,,,,,81,,,18.3,,2022,11,8,,,35,ON
-79.4,43.18333333333333,,27,6139148,,2022-08-12 00:00:00,,6139148.2022.8.12,,,25.3,0,,VINELAND STATION RCS,,1.6,0,,19.6,,,,,90,,,13.9,,2022,12,8,,,,ON
-79.4,43.18333333333333,,40,6139148,,2022-08-13 00:00:00,,6139148.2022.8.13,,,24.9,0,,VINELAND STATION RCS,,0.5,0,,18.5,,,,,84,,,12,,2022,13,8,,,,ON
-79.4,43.18333333333333,,60,6139148,,2022-08-14 00:00:00,,6139148.2022.8.14,,,24.7,0,,VINELAND STATION RCS,,2,0,,20,,,,,84,,,15.4,,2022,14,8,,,,ON
-79.4,43.18333333333333,,59,6139148,,2022-08-15 00:00:00,,6139148.2022.8.15,,,25.1,0,,VINELAND STATION RCS,,2.3,0,,20.3,,,,,90,,,15.5,,2022,15,8,,,,ON
-79.4,43.18333333333333,,61,6139148,,2022-08-16 00:00:00,,6139148.2022.8.16,,,24,0,,VINELAND STATION RCS,,2.4,0,,20.4,,,,,90,,,16.7,,2022,16,8,,,,ON
-79.4,43.18333333333333,,65,6139148,,2022-08-17 00:00:00,,6139148.2022.8.17,,,24.5,0,,VINELAND STATION RCS,,2.7,0,,20.7,,,,,92,,,16.8,,2022,17,8,,,,ON
-79.4,43.18333333333333,,39,6139148,,2022-08-18 00:00:00,,6139148.2022.8.18,,,28.4,0,,VINELAND STATION RCS,,4.4,0,,22.4,,,,,90,,,16.5,,2022,18,8,,,,ON
-79.4,43.18333333333333,,45,6139148,,2022-08-19 00:00:00,,6139148.2022.8.19,,,29.4,3.7,102,VINELAND STATION RCS,,4.7,0,,22.7,,,,,92,,,16.1,,2022,19,8,,,23,ON
-79.4,43.18333333333333,,32,6139148,,2022-08-20 00:00:00,,6139148.2022.8.20,,,31.3,0,36,VINELAND STATION RCS,,6.3,0,,24.3,,,,,92,,,17.2,,2022,20,8,,,22,ON
-79.4,43.18333333333333,,66,6139148,,2022-08-21 00:00:00,,6139148.2022.8.21,,,27,20.2,68,VINELAND STATION RCS,,4.9,0,,22.9,,,,,96,,,18.9,,2022,21,8,,,30,ON
-79.4,43.18333333333333,,76,6139148,,2022-08-22 00:00:00,,6139148.2022.8.22,,M,24.3,5.4,,VINELAND STATION RCS,M,3.7,0,,21.7,,,,,94,,,19.2,,2022,22,8,,,,ON
-79.4,43.18333333333333,,42,6139148,,2022-08-23 00:00:00,,6139148.2022.8.23,,,28.6,0,,VINELAND STATION RCS,,5.7,0,,23.7,,,,,89,,,18.9,,2022,23,8,,,,ON
-79.4,43.18333333333333,,45,6139148,,2022-08-24 00:00:00,,6139148.2022.8.24,,,29.5,12.9,101,VINELAND STATION RCS,,5,0,,23,,,,,93,,,16.5,,2022,24,8,,,34,ON
-79.4,43.18333333333333,,76,6139148,,2022-08-25 00:00:00,,6139148.2022.8.25,,,25.5,0,,VINELAND STATION RCS,,4,0,,22,,,,,95,,,18.5,,2022,25,8,,,,ON
-79.4,43.18333333333333,,58,6139148,,2022-08-26 00:00:00,,6139148.2022.8.26,,,26.5,0.2,33,VINELAND STATION RCS,,4.8,0,,22.8,,,,,94,,,19,,2022,26,8,,,35,ON
-79.4,43.18333333333333,,38,6139148,,2022-08-27 00:00:00,,6139148.2022.8.27,,,22.3,0,,VINELAND STATION RCS,,0.3,0,,18.3,,,,,82,,,14.3,,2022,27,8,,,,ON
-79.4,43.18333333333333,,72,6139148,,2022-08-28 00:00:00,,6139148.2022.8.28,,,26.2,0,,VINELAND STATION RCS,,2,0,,20,,,,,94,,,13.8,,2022,28,8,,,,ON
-79.4,43.18333333333333,,54,6139148,,2022-08-29 00:00:00,,6139148.2022.8.29,,,30.5,0,52,VINELAND STATION RCS,,7.8,0,,25.8,,,,,85,,,21.2,,2022,29,8,,,20,ON
-79.4,43.18333333333333,,67,6139148,,2022-08-30 00:00:00,,6139148.2022.8.30,,,25.3,8.1,38,VINELAND STATION RCS,,4.5,0,,22.5,,,,,94,,,19.7,,2022,30,8,,,22,ON
